0.693188668;0.656857301;0.550024166;0.401952807;0.391304348;0.694066413;0.604532578;0.673913043;0.392211405;6
0.693188668;0.65519156;0.553407443;0.404393816;0.397605545;0.692977681;0.615864023;0.676086957;0.390820584;6
0.695599759;0.661299278;0.550507492;0.401952807;0.391934468;0.694610778;0.613597734;0.673913043;0.385257302;6
0.694394213;0.656857301;0.550507492;0.404393816;0.391304348;0.693522047;0.615864023;0.660869565;0.390820584;6
0.693188668;0.657412549;0.550024166;0.401139138;0.391304348;0.691344584;0.61529745;0.682608696;0.388038943;6
0.694996986;0.661299278;0.551957467;0.406834825;0.390044108;0.690800218;0.615864023;0.67826087;0.389429764;6
0.694394213;0.659633537;0.551957467;0.403580146;0.415248897;0.694066413;0.616997167;0.669565217;0.386648122;6
0.695599759;0.661299278;0.550990817;0.401952807;0.391304348;0.694610778;0.615864023;0.613043478;0.386648122;6
0.685955395;0.662965019;0.552440793;0.401952807;0.391934468;0.691888949;0.614164306;0.658695652;0.385257302;6
0.694394213;0.662965019;0.549057516;0.397884459;0.391934468;0.692433315;0.61529745;0.669565217;0.386648122;6
0.693188668;0.661854525;0.550990817;0.399511798;0.391934468;0.695155144;0.616430595;0.67173913;0.386648122;6
0.693188668;0.660188784;0.552924118;0.400325468;0.391934468;0.694610778;0.613597734;0.673913043;0.386648122;6
0.691983122;0.69516935;0.553407443;0.39625712;0.391934468;0.7022319;0.614730878;0.673913043;0.386648122;6
0.692585895;0.662965019;0.554374094;0.39462978;0.391934468;0.693522047;0.615864023;0.669565217;0.386648122;6
0.693188668;0.662965019;0.549540841;0.389747762;0.391934468;0.694610778;0.616997167;0.665217391;0.386648122;6
0.693791441;0.664630761;0.552440793;0.392188771;0.391304348;0.695155144;0.619263456;0.667391304;0.386648122;6
0.69138035;0.663520267;0.548090865;0.393816111;0.390044108;0.692977681;0.614730878;0.660869565;0.386648122;6
0.693188668;0.665186008;0.550990817;0.398698129;0.391304348;0.679912901;0.617563739;0.673913043;0.386648122;6
0.692585895;0.665186008;0.553407443;0.401139138;0.390044108;0.696788242;0.616430595;0.656521739;0.388038943;6
0.694394213;0.666851749;0.551957467;0.398698129;0.391934468;0.693522047;0.616997167;0.676086957;0.386648122;6
0.693188668;0.66851749;0.540357661;0.397884459;0.391934468;0.694066413;0.617563739;0.67826087;0.386648122;6
0.691983122;0.665741255;0.554374094;0.397884459;0.391934468;0.692977681;0.615864023;0.660869565;0.386648122;6
0.69138035;0.666851749;0.550990817;0.399511798;0.391304348;0.693522047;0.615864023;0.669565217;0.386648122;6
0.691983122;0.664630761;0.550990817;0.399511798;0.391304348;0.69569951;0.616430595;0.669565217;0.386648122;6
0.691983122;0.664630761;0.549057516;0.403580146;0.391934468;0.694066413;0.615864023;0.667391304;0.389429764;6
0.691983122;0.665741255;0.567423876;0.406834825;0.391934468;0.692977681;0.616430595;0.660869565;0.388038943;6
0.691983122;0.662965019;0.552440793;0.406834825;0.391304348;0.692977681;0.603966006;0.684782609;0.386648122;6
0.694394213;0.663520267;0.552924118;0.399511798;0.390674228;0.696788242;0.615864023;0.676086957;0.388038943;6
0.69138035;0.662965019;0.553407443;0.410903173;0.388783869;0.696243876;0.614730878;0.741304348;0.365785814;6
0.691983122;0.663520267;0.550990817;0.412530513;0.391934468;0.695155144;0.613031161;0.67826087;0.390820584;6
0.691983122;0.663520267;0.552440793;0.412530513;0.391934468;0.692977681;0.613597734;0.669565217;0.376912378;6
0.691983122;0.661854525;0.554857419;0.411716843;0.38626339;0.694066413;0.614730878;0.665217391;0.372739917;6
0.693188668;0.661854525;0.551957467;0.416598861;0.388153749;0.693522047;0.614730878;0.665217391;0.378303199;6
0.693188668;0.688506385;0.553890768;0.419853539;0.388783869;0.690255852;0.613597734;0.669565217;0.367176634;6
0.694394213;0.654636313;0.548090865;0.415785191;0.388783869;0.694066413;0.613597734;0.67826087;0.361613352;6
0.691983122;0.654081066;0.549057516;0.422294548;0.383742911;0.694066413;0.614730878;0.669565217;0.35605007;6
0.696805304;0.649083842;0.535524408;0.4182262;0.385003151;0.692977681;0.613031161;0.686956522;0.349095967;6
0.696805304;0.647973348;0.548090865;0.420667209;0.380592313;0.689711486;0.614730878;0.676086957;0.344923505;6
0.695599759;0.645197113;0.549057516;0.417412531;0.383742911;0.7022319;0.613597734;0.667391304;0.344923505;6
0.692585895;0.645197113;0.548090865;0.414971522;0.380592313;0.690800218;0.613031161;0.684782609;0.342141864;6
0.697408077;0.641310383;0.54760754;0.419853539;0.376811594;0.688078389;0.613597734;0.680434783;0.342141864;6
0.69801085;0.636868406;0.548090865;0.413344182;0.373660996;0.688078389;0.613031161;0.684782609;0.342141864;6
0.69801085;0.639089395;0.547124215;0.412530513;0.373030876;0.686445291;0.613031161;0.658695652;0.339360223;6
0.69801085;0.633536924;0.541324311;0.410903173;0.373660996;0.686445291;0.613597734;0.67173913;0.342141864;6
0.699216395;0.631315936;0.546640889;0.411716843;0.373030876;0.686445291;0.613597734;0.695652174;0.342141864;6
0.699216395;0.627429206;0.545674239;0.408462164;0.372400756;0.684812194;0.613031161;0.682608696;0.342141864;6
0.69801085;0.627429206;0.543257612;0.412530513;0.372400756;0.684812194;0.613031161;0.676086957;0.328233658;6
0.700421941;0.624097723;0.545190913;0.412530513;0.369880277;0.684812194;0.616997167;0.684782609;0.340751043;6
0.699819168;0.622431982;0.546640889;0.386493084;0.369250158;0.684812194;0.611898017;0.684782609;0.33240612;6
0.700421941;0.6191005;0.544707588;0.408462164;0.366099559;0.684812194;0.610764873;0.669565217;0.33379694;6
0.713682942;0.615769017;0.545674239;0.404393816;0.365469439;0.682634731;0.612464589;0.67826087;0.335187761;6
0.699216395;0.611882288;0.544224263;0.403580146;0.3642092;0.683179096;0.613031161;0.667391304;0.337969402;6
0.701627486;0.614103276;0.547124215;0.401952807;0.36294896;0.683723462;0.611331445;0.676086957;0.340751043;6
0.700421941;0.612437535;0.547124215;0.400325468;0.361688721;0.683179096;0.610764873;0.658695652;0.335187761;6
0.700421941;0.59800111;0.545674239;0.397070789;0.36294896;0.684267828;0.613031161;0.676086957;0.342141864;6
0.701627486;0.609661299;0.546157564;0.391375102;0.360428481;0.683723462;0.611331445;0.669565217;0.342141864;6
0.702230259;0.609106052;0.547124215;0.399511798;0.362318841;0.681001633;0.611898017;0.667391304;0.342141864;6
0.704038577;0.609106052;0.545674239;0.39544345;0.361688721;0.683723462;0.613031161;0.667391304;0.349095967;6
0.701627486;0.608550805;0.545674239;0.392188771;0.362318841;0.682634731;0.613031161;0.667391304;0.350486787;6
0.701024714;0.609106052;0.546640889;0.390561432;0.359168242;0.679368536;0.611898017;0.667391304;0.342141864;6
0.701024714;0.607995558;0.546157564;0.388934093;0.359798362;0.681545999;0.614164306;0.669565217;0.342141864;6
0.704038577;0.609661299;0.549057516;0.397070789;0.361688721;0.683179096;0.613031161;0.673913043;0.349095967;6
0.701024714;0.609661299;0.54857419;0.392188771;0.360428481;0.679912901;0.613031161;0.673913043;0.347705146;6
0.700421941;0.609661299;0.550024166;0.39462978;0.361688721;0.681001633;0.631161473;0.669565217;0.358831711;6
0.701627486;0.609661299;0.550024166;0.424735557;0.361688721;0.681001633;0.613031161;0.669565217;0.35605007;6
0.701024714;0.609661299;0.553407443;0.390561432;0.36294896;0.682634731;0.613031161;0.665217391;0.346314325;6
0.706449668;0.610216546;0.548090865;0.393816111;0.361688721;0.679912901;0.613031161;0.654347826;0.35744089;6
0.702230259;0.612437535;0.551957467;0.389747762;0.364839319;0.684267828;0.613031161;0.667391304;0.360222531;6
0.701024714;0.618545253;0.554857419;0.39625712;0.36357908;0.684812194;0.612464589;0.660869565;0.364394993;6
0.701024714;0.618545253;0.551474142;0.393816111;0.365469439;0.683179096;0.613031161;0.656521739;0.365785814;6
0.702230259;0.6191005;0.55582407;0.39544345;0.365469439;0.682090365;0.613031161;0.593478261;0.435326843;6
0.702833032;0.624652971;0.548090865;0.398698129;0.368620038;0.68535656;0.613031161;0.663043478;0.368567455;6
0.700421941;0.622987229;0.551957467;0.399511798;0.367359798;0.684812194;0.611898017;0.663043478;0.379694019;6
0.702833032;0.624652971;0.552440793;0.39544345;0.367359798;0.684267828;0.611898017;0.665217391;0.364394993;6
0.701024714;0.626873959;0.55679072;0.399511798;0.370510397;0.684812194;0.612464589;0.654347826;0.374130737;6
0.700421941;0.627429206;0.553407443;0.399511798;0.371770636;0.684812194;0.613031161;0.660869565;0.367176634;6
0.701627486;0.630760689;0.553407443;0.397884459;0.371770636;0.686445291;0.613031161;0.669565217;0.372739917;6
0.701024714;0.633536924;0.554374094;0.400325468;0.369880277;0.686445291;0.613597734;0.654347826;0.376912378;6
0.704038577;0.63242643;0.569840503;0.400325468;0.372400756;0.686989657;0.615864023;0.663043478;0.382475661;6
0.70464135;0.636868406;0.554857419;0.401952807;0.374291115;0.688078389;0.612464589;0.654347826;0.376912378;6
0.702833032;0.639644642;0.55582407;0.414157852;0.400126024;0.691888949;0.613031161;0.658695652;0.386648122;6
0.702833032;0.639089395;0.55582407;0.406834825;0.377441714;0.690255852;0.613031161;0.647826087;0.382475661;6
0.710066305;0.643531371;0.554857419;0.403580146;0.375551355;0.689711486;0.615864023;0.669565217;0.385257302;6
0.701627486;0.644086619;0.554857419;0.408462164;0.375551355;0.690255852;0.614164306;0.654347826;0.379694019;6
0.702833032;0.645197113;0.55679072;0.403580146;0.375551355;0.690800218;0.614164306;0.676086957;0.388038943;6
0.700421941;0.646307607;0.559207347;0.389747762;0.378071834;0.692977681;0.613031161;0.663043478;0.382475661;6
0.702230259;0.627429206;0.556307395;0.405207486;0.375551355;0.692433315;0.613031161;0.665217391;0.343532684;6
0.700421941;0.646862854;0.559690672;0.410089504;0.374921235;0.692433315;0.614730878;0.667391304;0.386648122;6
0.701024714;0.650194336;0.554857419;0.412530513;0.377441714;0.692433315;0.613031161;0.656521739;0.379694019;6
0.699819168;0.651304831;0.554857419;0.410903173;0.378701953;0.690800218;0.613597734;0.665217391;0.386648122;6
0.700421941;0.654081066;0.558240696;0.411716843;0.378071834;0.693522047;0.613597734;0.654347826;0.385257302;6
0.701024714;0.635757912;0.556307395;0.413344182;0.378701953;0.682090365;0.611898017;0.660869565;0.38108484;6
0.699819168;0.654081066;0.554374094;0.412530513;0.378071834;0.694610778;0.613031161;0.669565217;0.386648122;6
0.700421941;0.654636313;0.553890768;0.412530513;0.379962193;0.691344584;0.612464589;0.665217391;0.386648122;6
0.699819168;0.657967796;0.553890768;0.411716843;0.379962193;0.692977681;0.613597734;0.669565217;0.386648122;6
0.697408077;0.656857301;0.553407443;0.412530513;0.379962193;0.694610778;0.613031161;0.665217391;0.386648122;6
0.699819168;0.660188784;0.554374094;0.412530513;0.380592313;0.693522047;0.614730878;0.665217391;0.385257302;6
0.700421941;0.660188784;0.55582407;0.412530513;0.381852552;0.692433315;0.613031161;0.663043478;0.389429764;6
0.699819168;0.661854525;0.552924118;0.408462164;0.379332073;0.692977681;0.6101983;0.660869565;0.382475661;6
0.697408077;0.661299278;0.583856936;0.408462164;0.381222432;0.694066413;0.613031161;0.669565217;0.386648122;6
0.699216395;0.659633537;0.557757371;0.405207486;0.382482672;0.692433315;0.613031161;0.658695652;0.382475661;6
0.699216395;0.662965019;0.55582407;0.417412531;0.378701953;0.692433315;0.613031161;0.669565217;0.383866481;6
0.698613623;0.660744031;0.553890768;0.404393816;0.379962193;0.691888949;0.613031161;0.665217391;0.410292072;6
0.695599759;0.664075514;0.555340744;0.408462164;0.381222432;0.692977681;0.609631728;0.669565217;0.383866481;6
0.69801085;0.662409772;0.553407443;0.407648495;0.379962193;0.693522047;0.612464589;0.667391304;0.386648122;6
0.69801085;0.662409772;0.581923635;0.412530513;0.378701953;0.692433315;0.6101983;0.660869565;0.379694019;6
0.694394213;0.662965019;0.552440793;0.412530513;0.379962193;0.694066413;0.6101983;0.665217391;0.378303199;6
0.69801085;0.664075514;0.554857419;0.413344182;0.379332073;0.692977681;0.609631728;0.663043478;0.382475661;6
0.695599759;0.665186008;0.550990817;0.412530513;0.379332073;0.692433315;0.6101983;0.658695652;0.386648122;6
0.697408077;0.664630761;0.553890768;0.412530513;0.381222432;0.693522047;0.609631728;0.658695652;0.386648122;6
0.694996986;0.662965019;0.551957467;0.414971522;0.382482672;0.694066413;0.611331445;0.660869565;0.386648122;6
0.697408077;0.662965019;0.552924118;0.412530513;0.380592313;0.693522047;0.606798867;0.667391304;0.374130737;6
0.694394213;0.664075514;0.553407443;0.414157852;0.379962193;0.69569951;0.609631728;0.658695652;0.376912378;6
0.69801085;0.664630761;0.551474142;0.412530513;0.379962193;0.694066413;0.6101983;0.667391304;0.374130737;6
0.694394213;0.664075514;0.553407443;0.412530513;0.380592313;0.692433315;0.607932011;0.663043478;0.379694019;6
0.696202532;0.662965019;0.534557757;0.414971522;0.379332073;0.693522047;0.6101983;0.656521739;0.374130737;6
0.693791441;0.663520267;0.549057516;0.412530513;0.380592313;0.692977681;0.6101983;0.663043478;0.378303199;6
0.693188668;0.662965019;0.550507492;0.416598861;0.381222432;0.690800218;0.607365439;0.669565217;0.382475661;6
0.696805304;0.662965019;0.550990817;0.414157852;0.378701953;0.692433315;0.610764873;0.667391304;0.372739917;6
0.69138035;0.662965019;0.54857419;0.413344182;0.379962193;0.694066413;0.605665722;0.673913043;0.382475661;6
0.696805304;0.662965019;0.552440793;0.414157852;0.379962193;0.691344584;0.611331445;0.660869565;0.382475661;6
0.696805304;0.662965019;0.553407443;0.412530513;0.381222432;0.693522047;0.606798867;0.676086957;0.372739917;6
0.694394213;0.662965019;0.54857419;0.414971522;0.379962193;0.692977681;0.607932011;0.656521739;0.382475661;6
0.695599759;0.653525819;0.550507492;0.417412531;0.381222432;0.691888949;0.611898017;0.658695652;0.368567455;6
0.696805304;0.657967796;0.551957467;0.419853539;0.380592313;0.691888949;0.609065156;0.673913043;0.376912378;6
0.695599759;0.659633537;0.54857419;0.421480879;0.379962193;0.692977681;0.605665722;0.660869565;0.378303199;6
0.694996986;0.661299278;0.550024166;0.414971522;0.376181474;0.689711486;0.604532578;0.669565217;0.378303199;6
0.695599759;0.660188784;0.550024166;0.423921888;0.378701953;0.691888949;0.605665722;0.660869565;0.371349096;6
0.694996986;0.657412549;0.550024166;0.424735557;0.378701953;0.690255852;0.606798867;0.654347826;0.364394993;6
0.694394213;0.655746807;0.549540841;0.426362897;0.378701953;0.692977681;0.606232295;0.658695652;0.369958275;6
0.695599759;0.653525819;0.54857419;0.423108218;0.375551355;0.691888949;0.605665722;0.660869565;0.368567455;6
0.695599759;0.650749584;0.547124215;0.426362897;0.374921235;0.688622754;0.605665722;0.669565217;0.361613352;6
0.696202532;0.650749584;0.54760754;0.424735557;0.375551355;0.688622754;0.604532578;0.67826087;0.364394993;6
0.695599759;0.649083842;0.548090865;0.427176566;0.373030876;0.679368536;0.607365439;0.673913043;0.351877608;6
0.693791441;0.646862854;0.551474142;0.427176566;0.373660996;0.688622754;0.607932011;0.669565217;0.351877608;6
0.696805304;0.64575236;0.549057516;0.425549227;0.371140517;0.689711486;0.60509915;0.67826087;0.349095967;6
0.697408077;0.644086619;0.578540358;0.423108218;0.371770636;0.690255852;0.604532578;0.682608696;0.346314325;6
0.696805304;0.641310383;0.545674239;0.420667209;0.370510397;0.687534023;0.616430595;0.684782609;0.346314325;6
0.699216395;0.641310383;0.547124215;0.414971522;0.395715186;0.688622754;0.606798867;0.667391304;0.340751043;6
0.696805304;0.640199889;0.545674239;0.423921888;0.367359798;0.687534023;0.604532578;0.689130435;0.35744089;6
0.69801085;0.635757912;0.545674239;0.423108218;0.368620038;0.68535656;0.603399433;0.67826087;0.329624478;6
0.701024714;0.633536924;0.545190913;0.421480879;0.367989918;0.684812194;0.60509915;0.67826087;0.342141864;6
0.699216395;0.631315936;0.545190913;0.421480879;0.36294896;0.684812194;0.602832861;0.673913043;0.324061196;6
0.69801085;0.629094947;0.545674239;0.4182262;0.36294896;0.684812194;0.603966006;0.667391304;0.324061196;6
0.700421941;0.633536924;0.545674239;0.420667209;0.361688721;0.684267828;0.605665722;0.686956522;0.267037552;6
0.700421941;0.624652971;0.540840986;0.416598861;0.36294896;0.683723462;0.605665722;0.680434783;0.311543811;6
0.701024714;0.620766241;0.540840986;0.412530513;0.359798362;0.683723462;0.603399433;0.676086957;0.318497914;6
0.701627486;0.617434758;0.540357661;0.413344182;0.360428481;0.683179096;0.601133144;0.682608696;0.305980529;6
0.701024714;0.618545253;0.53939101;0.410903173;0.359168242;0.682090365;0.603399433;0.663043478;0.311543811;6
0.701024714;0.614658523;0.536974384;0.414157852;0.36357908;0.681545999;0.603399433;0.667391304;0.301808067;6
0.700421941;0.611327041;0.537941034;0.414971522;0.355387524;0.681545999;0.603399433;0.673913043;0.299026426;6
0.705244123;0.609661299;0.536007733;0.412530513;0.353497164;0.681001633;0.603399433;0.67826087;0.301808067;6
0.702833032;0.609106052;0.53020783;0.409275834;0.352867045;0.679912901;0.603399433;0.682608696;0.297635605;6
0.704038577;0.606329817;0.535524408;0.412530513;0.351606805;0.679912901;0.622096317;0.669565217;0.293463143;6
0.706449668;0.601332593;0.533591107;0.412530513;0.350976686;0.678279804;0.601133144;0.67173913;0.296244784;6
0.70464135;0.600777346;0.534557757;0.407648495;0.351606805;0.678279804;0.603399433;0.652173913;0.296244784;6
0.70464135;0.59800111;0.533107782;0.410089504;0.348456207;0.677191072;0.602832861;0.669565217;0.273991655;6
0.705244123;0.593559134;0.530691155;0.405207486;0.349716446;0.677191072;0.6;0.680434783;0.297635605;6
0.70464135;0.593003887;0.53117448;0.405207486;0.349086326;0.676102341;0.601133144;0.656521739;0.289290682;6
0.706449668;0.590227651;0.53020783;0.403580146;0.344675488;0.675013609;0.602832861;0.665217391;0.294853964;6
0.707052441;0.610771793;0.532624456;0.400325468;0.349086326;0.676646707;0.601133144;0.663043478;0.273991655;6
0.706449668;0.583564686;0.530691155;0.405207486;0.342785129;0.676102341;0.598866856;0.654347826;0.283727399;6
0.707052441;0.583009439;0.531657806;0.400325468;0.343415249;0.674469243;0.598866856;0.667391304;0.297635605;6
