=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.03.25 14:23:39 =~=~=~=~=~=~=~=~=~=~=~=
smoke, etoh, odor, co, no2, nh3, voc, h2s, h2, hcho, ch4
1607; 1521; 1493; 683; 749; 0; 1683; 2207; 642; 4095; 524
1609; 1520; 1535; 675; 739; 0; 1683; 2201; 640; 4095; 517
1606; 1519; 1488; 673; 737; 0; 1680; 2198; 642; 4095; 511
1602; 1514; 1486; 681; 737; 0; 1677; 2194; 652; 4095; 500
1602; 1510; 1473; 673; 735; 0; 1651; 2197; 641; 4095; 511
1605; 1503; 1456; 678; 738; 0; 1673; 2192; 644; 4095; 507
1602; 1501; 1469; 678; 734; 0; 1671; 2192; 641; 4095; 496
1603; 1491; 1462; 675; 727; 0; 1669; 2192; 649; 4095; 500
1605; 1488; 1467; 682; 734; 0; 1669; 2199; 653; 4095; 496
1601; 1478; 1456; 688; 720; 0; 1665; 2191; 651; 4095; 495
1598; 1473; 1458; 683; 733; 0; 1659; 2191; 645; 4095; 498
1600; 1470; 1453; 679; 735; 0; 1665; 2189; 656; 4095; 500
1595; 1459; 1455; 685; 737; 0; 1662; 2187; 649; 4095; 496
1590; 1456; 1440; 685; 737; 0; 1665; 2187; 650; 4095; 496
1591; 1457; 1440; 688; 742; 0; 1666; 2187; 655; 4095; 494
1587; 1451; 1438; 691; 749; 0; 1667; 2180; 656; 4095; 494
1584; 1456; 1426; 694; 754; 0; 1662; 2185; 655; 4095; 489
1584; 1456; 1424; 689; 764; 0; 1666; 2176; 653; 4095; 491
1576; 1457; 1419; 698; 766; 0; 1667; 2174; 656; 4095; 489
1573; 1454; 1423; 702; 769; 0; 1669; 2178; 651; 4095; 490
1573; 1453; 1411; 688; 768; 0; 1665; 2166; 654; 4095; 482
1567; 1426; 1403; 702; 774; 0; 1669; 2169; 656; 4095; 485
1563; 1443; 1401; 704; 770; 0; 1672; 2165; 658; 4095; 480
1559; 1449; 1401; 709; 769; 0; 1668; 2165; 651; 4095; 484
1557; 1447; 1402; 713; 775; 0; 1678; 2174; 658; 4095; 487
1561; 1445; 1404; 711; 780; 0; 1676; 2157; 656; 4095; 475
1562; 1451; 1398; 706; 774; 0; 1679; 2170; 666; 4095; 483
1562; 1452; 1408; 704; 773; 0; 1680; 2171; 656; 4095; 482
1559; 1458; 1412; 707; 771; 0; 1680; 2171; 662; 4095; 489
1564; 1470; 1412; 706; 779; 0; 1689; 2177; 662; 4095; 496
1567; 1475; 1418; 698; 778; 0; 1695; 2185; 658; 4095; 494
1572; 1481; 1427; 694; 781; 0; 1692; 2185; 655; 4095; 501
1571; 1485; 1430; 691; 785; 0; 1699; 2187; 655; 4095; 498
1577; 1491; 1443; 695; 784; 0; 1705; 2192; 656; 4095; 502
1583; 1497; 1442; 693; 786; 0; 1710; 2192; 655; 4095; 499
1584; 1505; 1472; 693; 789; 0; 1712; 2197; 661; 4095; 496
1584; 1510; 1456; 693; 791; 0; 1713; 2196; 660; 4095; 506
1589; 1514; 1456; 690; 795; 0; 1715; 2199; 656; 4095; 499
1588; 1519; 1456; 703; 801; 0; 1729; 2202; 656; 4095; 500
1591; 1521; 1456; 703; 798; 0; 1726; 2199; 662; 4095; 495
1594; 1521; 1455; 711; 806; 0; 1727; 2201; 659; 4095; 502
1600; 1527; 1456; 713; 805; 0; 1728; 2206; 657; 4095; 499
1600; 1525; 1456; 712; 806; 0; 1724; 2210; 663; 4095; 506
1601; 1522; 1456; 717; 793; 0; 1727; 2208; 659; 4095; 503
1599; 1525; 1446; 718; 801; 0; 1729; 2203; 658; 4095; 495
1601; 1523; 1450; 720; 803; 0; 1729; 2203; 662; 4095; 522
1600; 1523; 1451; 720; 801; 0; 1730; 2203; 669; 4095; 496
1600; 1521; 1441; 723; 810; 0; 1733; 2206; 667; 4095; 503
1597; 1522; 1437; 722; 806; 0; 1735; 2203; 663; 4095; 500
1599; 1523; 1442; 727; 802; 5; 1732; 2201; 675; 4095; 499
1600; 1529; 1450; 727; 810; 0; 1735; 2205; 669; 4095; 521
1601; 1530; 1445; 721; 809; 0; 1736; 2206; 674; 4095; 506
1600; 1545; 1437; 723; 807; 0; 1735; 2215; 662; 4095; 510
1611; 1551; 1456; 729; 814; 0; 1743; 2211; 677; 4095; 506
1605; 1552; 1462; 754; 807; 0; 1743; 2211; 669; 4095; 518
1615; 1584; 1466; 721; 806; 0; 1744; 2221; 677; 4095; 477
1619; 1559; 1472; 719; 815; 0; 1744; 2215; 674; 4095; 511
1623; 1557; 1482; 721; 813; 0; 1745; 2224; 668; 4095; 508
1627; 1556; 1488; 717; 807; 0; 1744; 2224; 672; 4095; 511
1631; 1553; 1490; 720; 811; 0; 1744; 2224; 678; 4095; 528
1633; 1553; 1493; 717; 807; 0; 1744; 2224; 676; 4095; 518
1638; 1553; 1491; 721; 805; 0; 1746; 2226; 656; 4095; 470
1640; 1552; 1495; 722; 805; 0; 1751; 2224; 675; 4095; 526
1641; 1546; 1504; 716; 803; 0; 1747; 2224; 672; 4095; 528
1643; 1551; 1502; 729; 807; 0; 1753; 2226; 675; 4095; 523
1643; 1552; 1498; 719; 810; 0; 1754; 2229; 669; 4095; 519
1642; 1552; 1494; 726; 811; 0; 1762; 2230; 677; 4095; 525
1643; 1552; 1491; 722; 815; 0; 1755; 2225; 671; 4095; 522
1647; 1554; 1499; 730; 816; 0; 1761; 2226; 677; 4095; 525
1643; 1553; 1466; 731; 817; 0; 1765; 2230; 679; 4095; 526
1642; 1555; 1494; 735; 816; 0; 1766; 2224; 678; 4095; 530
1639; 1563; 1493; 726; 816; 0; 1762; 2230; 674; 4095; 528
1638; 1567; 1483; 733; 816; 0; 1764; 2224; 687; 4095; 471
1633; 1567; 1488; 735; 816; 0; 1767; 2225; 678; 4095; 526
1633; 1565; 1488; 727; 822; 0; 1769; 2224; 679; 4095; 525
1635; 1577; 1491; 736; 833; 0; 1769; 2224; 683; 4095; 528
1632; 1584; 1491; 738; 834; 0; 1769; 2234; 679; 4095; 524
1633; 1585; 1485; 743; 853; 0; 1771; 2223; 685; 4095; 527
1609; 1593; 1488; 739; 845; 0; 1775; 2219; 674; 4095; 533
1623; 1601; 1485; 740; 848; 0; 1776; 2222; 683; 4095; 543
1625; 1601; 1486; 749; 851; 0; 1777; 2221; 684; 4095; 531
1623; 1609; 1487; 749; 857; 0; 1776; 2224; 677; 4095; 531
1617; 1610; 1482; 751; 861; 0; 1778; 2222; 683; 4095; 528
1619; 1604; 1484; 749; 859; 0; 1746; 2219; 681; 4095; 528
1616; 1611; 1485; 755; 863; 0; 1776; 2221; 686; 4095; 528
1615; 1603; 1484; 756; 854; 0; 1777; 2217; 679; 4095; 528
1614; 1606; 1450; 752; 855; 0; 1776; 2221; 686; 4095; 525
1613; 1604; 1477; 752; 852; 0; 1774; 2224; 682; 4095; 518
1611; 1600; 1477; 726; 893; 0; 1776; 2220; 679; 4095; 528
1614; 1601; 1473; 762; 853; 0; 1774; 2219; 682; 4095; 571
1611; 1595; 1467; 757; 848; 0; 1772; 2215; 688; 4095; 527
1610; 1591; 1462; 765; 848; 0; 1773; 2219; 688; 4095; 527
1611; 1585; 1459; 767; 842; 0; 1763; 2223; 690; 4095; 511
1607; 1581; 1453; 765; 837; 0; 1759; 2209; 691; 4095; 511
1605; 1573; 1453; 769; 816; 0; 1755; 2209; 688; 4095; 501
1600; 1565; 1446; 767; 833; 0; 1749; 2201; 696; 4095; 505
1597; 1568; 1441; 774; 832; 0; 1744; 2202; 682; 4095; 502
1597; 1562; 1438; 773; 833; 0; 1742; 2202; 688; 4095; 506
1591; 1561; 1433; 768; 827; 0; 1740; 2198; 688; 4095; 506
1590; 1566; 1427; 780; 835; 0; 1735; 2197; 692; 4095; 506
1595; 1571; 1424; 769; 833; 0; 1740; 2197; 691; 4095; 504
1589; 1569; 1425; 775; 829; 0; 1741; 2196; 688; 4095; 507
1597; 1570; 1422; 768; 831; 0; 1739; 2192; 688; 4095; 505
1591; 1578; 1422; 769; 832; 0; 1735; 2194; 689; 4095; 503
1594; 1584; 1424; 769; 839; 0; 1744; 2193; 688; 4095; 503
1594; 1586; 1422; 763; 841; 0; 1744; 2199; 688; 4095; 496
1595; 1585; 1423; 765; 839; 0; 1745; 2197; 671; 4095; 506
1591; 1597; 1424; 769; 841; 0; 1749; 2201; 688; 4095; 511
1593; 1600; 1426; 767; 842; 0; 1751; 2196; 691; 4095; 522
1595; 1599; 1424; 769; 848; 0; 1754; 2193; 691; 4095; 518
1590; 1603; 1424; 771; 847; 0; 1754; 2192; 688; 4095; 508
1591; 1614; 1430; 769; 880; 0; 1753; 2197; 697; 4095; 523
1587; 1616; 1424; 771; 858; 0; 1755; 2197; 688; 4095; 521
1591; 1618; 1434; 773; 855; 0; 1766; 2203; 683; 4095; 526
1585; 1623; 1434; 769; 859; 0; 1767; 2197; 688; 4095; 523
1590; 1632; 1434; 771; 866; 0; 1765; 2199; 688; 4095; 526
1589; 1637; 1439; 773; 862; 0; 1775; 2197; 689; 4095; 526
1591; 1650; 1444; 765; 862; 0; 1764; 2204; 690; 4095; 570
1587; 1648; 1447; 771; 859; 0; 1776; 2205; 688; 4095; 528
1594; 1649; 1455; 773; 861; 0; 1777; 2209; 686; 4095; 533
1
